0,0.1152316,-0.07770203,0.7832853
1,0.1106589,-0.07659307,0.7779611
2,0.09976035,-0.07373594,0.7654381
3,0.09299174,-0.0698429,0.7573076
4,0.08874601,-0.06100075,0.7511228
5,0.08817968,-0.05285524,0.7492903
6,0.08834015,-0.04793228,0.7489423
7,0.0861806,-0.03906707,0.7458425
8,0.08363417,-0.03597923,0.7429605
9,0.08338577,-0.02989929,0.742017
10,0.08403137,-0.0258816,0.7425017
11,0.08965506,0.04610464,0.7371798
12,0.08235875,0.03233694,0.7318373
13,0.07710105,0.02308953,0.7278651
14,0.08253071,-0.0008614827,0.7378993
15,0.0821353,-0.00990583,0.7390566
16,0.09114862,0.05880707,0.7366124
17,0.07369835,0.009280935,0.7266434
18,0.07361715,0.01350609,0.7258281
19,0.08087994,-0.01510974,0.7386209
20,0.07867433,0.002166698,0.7331883
21,0.07461317,0.005898366,0.7282009
22,0.08083983,-0.01935428,0.7393214
23,0.0814492,0.001078919,0.7363603
24,0.09120749,0.05148716,0.7379165
25,0.07922678,0.02677006,0.7294871
26,0.07489491,0.01843417,0.7263256
27,0.09132185,0.06830881,0.7351473
28,0.09431848,0.09604108,0.7335309
29,0.1047266,0.1252337,0.7395263
30,0.09809723,0.1109977,0.7349662
31,0.07641545,0.003503751,0.7305499
32,0.08274729,-0.004449241,0.7387404
33,0.08799452,-0.04331138,0.7481953
34,0.1047016,-0.07508902,0.7711246
35,0.08728593,0.04147334,0.7354701
36,0.09002776,0.02820133,0.8519792
37,0.0889053,0.006822629,0.8494356
38,0.08909152,-0.04915167,0.8187614
39,0.08781958,-0.05682289,0.8066159
40,0.09274813,-0.05633181,0.8134413
41,0.09468298,-0.0482117,0.8268325
42,0.07739706,-0.0539308,0.7821297
43,0.08111186,-0.0561938,0.7929558
44,0.08575536,-0.04116598,0.8233384
45,0.07709897,-0.04898837,0.7742336
46,0.07381393,-0.04217516,0.7889126
47,0.07589668,-0.0433206,0.8008797
48,0.09159681,-0.03972547,0.831916
49,0.07450347,-0.0391311,0.7809496
50,0.07042166,-0.02903077,0.8033327
51,0.06954715,-0.03049601,0.7912565
52,0.07971697,-0.02303265,0.8298544
53,0.06423592,-0.002863225,0.7768283
54,0.06861001,-0.008525363,0.772788
55,0.06862058,-0.02021221,0.780545
56,0.06582104,-0.01729474,0.7872995
57,0.08648904,-0.02147042,0.8391383
58,0.07719766,-0.04567983,0.7708182
59,0.07143237,-0.0298648,0.7836921
60,0.07711295,-0.04216378,0.7677689
61,0.07469767,-0.03682385,0.7778918
62,0.07504287,-0.03128625,0.7604384
63,0.07453954,-0.03444168,0.7750639
64,0.06989427,0.03254873,0.8240055
65,0.08678367,-0.002382793,0.8461074
66,0.07518187,-0.02775463,0.7690828
67,0.07346573,-0.02834539,0.7785553
68,0.0727508,-0.02922683,0.7811301
69,0.07014225,-0.02133421,0.7784513
70,0.07539231,-0.02761969,0.7586145
71,0.07448266,-0.02586873,0.7735082
72,0.07073624,-0.02204618,0.7762536
73,0.07773493,0.03279967,0.76768
74,0.07600724,0.02810099,0.7664214
75,0.07632588,-0.02531687,0.7581833
76,0.07569808,-0.0257051,0.7673134
77,0.07275084,-0.02289348,0.7725318
78,0.07036287,-0.01328235,0.7698811
79,0.07001127,-0.01084346,0.7716179
80,0.07723411,-0.02381204,0.7588636
81,0.07586828,-0.02415321,0.7664179
82,0.075065,-0.02482817,0.7721013
83,0.07187686,-0.01850398,0.7674033
84,0.07105322,-0.008382038,0.7665077
85,0.08006333,0.02946194,0.7578039
86,0.07725953,0.01904397,0.7564883
87,0.06526178,0.0264249,0.7835574
88,0.06631745,0.03715435,0.7921271
89,0.07625947,-0.02339602,0.7665293
90,0.07551571,-0.02392845,0.7713049
91,0.07397151,-0.02305255,0.7717557
92,0.07115179,-0.01213835,0.7650427
93,0.07603929,0.01067667,0.7596518
94,0.08339369,0.03714814,0.76086
95,0.08156566,0.03309093,0.7587464
96,0.07823135,0.03663564,0.7686194
97,0.07582727,-0.02345509,0.7712766
98,0.07491814,-0.02325295,0.7714102
99,0.07317342,-0.02056607,0.7666779
100,0.0693653,0.03855991,0.7840271
101,0.06884036,0.04085913,0.7876292
102,0.07116884,0.05951137,0.8142522
103,0.07560863,-0.02336432,0.7714078
104,0.07430847,-0.02199331,0.7665089
105,0.07176955,-0.01617979,0.7638676
106,0.08393467,0.04050088,0.7421228
107,0.07874381,0.03092434,0.7390226
108,0.07807127,0.02648097,0.7470325
109,0.08570846,0.04027651,0.758064
110,0.08364943,0.03640411,0.755489
111,0.08112429,0.03756857,0.7656149
112,0.07816435,0.04151268,0.7683852
113,0.07853727,0.04589874,0.7679611
114,0.0679808,0.04399128,0.8086921
115,0.06912114,0.04700683,0.8016647
116,0.07595208,-0.02314294,0.7668846
117,0.07271454,-0.01770148,0.7582319
118,0.07360938,0.01406326,0.7535461
119,0.08656722,0.04546876,0.7433913
120,0.08739591,0.04603273,0.7403
121,0.07956184,0.05420494,0.7657185
122,0.07064758,0.04361073,0.7801991
123,0.07153705,0.04725388,0.7773573
124,0.06905128,0.05627456,0.7987339
125,0.06855007,0.06913721,0.8030078
126,0.07157224,0.03999121,0.8257135
127,0.08238994,0.03832167,0.8428559
128,0.08097258,0.06763217,0.8352311
129,0.07265715,0.04726314,0.8261349
130,0.07383958,-0.01983572,0.7578359
131,0.07727753,-0.0002109203,0.7510288
132,0.07500087,0.01176186,0.7570159
133,0.07211653,0.01307293,0.7519011
134,0.07284973,0.01646299,0.7489439
135,0.08855765,0.04558396,0.7590758
136,0.08082798,0.04200638,0.7661726
137,0.0709464,0.05465598,0.7756919
138,0.06899584,0.05542437,0.7921855
139,0.06713025,0.06036805,0.7916738
140,0.06673193,0.06404948,0.7971604
141,0.08646369,0.06949972,0.8439215
142,0.07720539,0.06508134,0.8282224
143,0.07692055,-0.02297816,0.7590471
144,0.07579946,-0.008891496,0.7466208
145,0.07541201,0.007574297,0.758405
146,0.07193496,0.00794781,0.7514871
147,0.07125936,0.01464984,0.7476689
148,0.07267021,0.02070554,0.7394994
149,0.07313054,0.02222615,0.7353224
150,0.07984803,0.03212304,0.7352216
151,0.08794945,0.04422051,0.7538465
152,0.08828712,0.04959667,0.747768
153,0.08191172,0.0535163,0.764594
154,0.07371806,0.08110707,0.8147402
155,0.07461599,-0.01448924,0.7470822
156,0.07647659,0.004343353,0.7570825
157,0.07458469,0.005605243,0.7524146
158,0.07322773,0.006603116,0.7507265
159,0.07040585,0.0114374,0.7472831
160,0.0706239,0.009186413,0.7469748
161,0.08715225,0.05688579,0.7476841
162,0.08712021,0.05865983,0.7432985
163,0.06536894,0.06685326,0.7922715
164,0.06652121,0.06193114,0.7865538
165,0.07606138,-0.01840843,0.7467914
166,0.07799292,-0.009170577,0.7428394
167,0.08020417,-0.0003937092,0.739879
168,0.07213311,0.007718384,0.7464367
169,0.06947915,0.01322621,0.737735
170,0.06978175,0.0136894,0.7329547
171,0.07021218,0.009857729,0.732877
172,0.06986244,0.01010319,0.7371798
173,0.07452783,0.02302929,0.7313532
174,0.06927065,0.05451806,0.7868791
175,0.06738164,0.05805022,0.7865047
176,0.06710097,0.072607,0.7961572
177,0.07555644,0.09399082,0.81154
178,0.07228735,0.08736246,0.8059448
179,0.07939345,-0.02329845,0.7483557
180,0.07125461,0.007569797,0.7362047
181,0.07175914,0.006757405,0.7334368
182,0.07636963,0.003374549,0.7362467
183,0.08797935,0.05879878,0.7405342
184,0.0889621,0.05132897,0.7534915
185,0.08325779,0.04703338,0.7648865
186,0.08327363,0.04317822,0.76425
187,0.08413737,0.05213305,0.7638461
188,0.06995566,0.05407158,0.7800809
189,0.06751496,0.05940758,0.7789277
190,0.08026341,-0.024643,0.7480764
191,0.07626451,-0.01400461,0.7438514
192,0.07119848,0.01364964,0.7289891
193,0.07147237,0.009600788,0.7294955
194,0.08103805,0.05973451,0.7582692
195,0.07755944,0.06592635,0.7540384
196,0.08754355,0.04699093,0.7618006
197,0.08652866,0.04860678,0.7630545
198,0.07006858,0.05072772,0.7829229
199,0.06813597,0.05609702,0.7802333
200,0.06595266,0.07078873,0.7763675
201,0.06775138,0.06459967,0.7753207
202,0.07791553,-0.01876346,0.7432991
203,0.0781488,0.002671834,0.7439182
204,0.07862394,0.002549104,0.7396589
205,0.07786968,0.003496042,0.7399951
206,0.07285495,0.00617736,0.7304981
207,0.07741619,0.002531722,0.7345658
208,0.07750525,0.07207743,0.7503706
209,0.08198705,0.05660607,0.7611684
210,0.08682792,0.04989351,0.7636945
211,0.07026833,0.05439129,0.7777311
212,0.06871584,0.05636221,0.7771441
213,0.06845044,0.07784189,0.7698882
214,0.08028021,0.1009688,0.8181717
215,0.08115357,-0.02388453,0.7450315
216,0.07978259,0.001666883,0.7377189
217,0.07473809,0.06781851,0.7583891
218,0.07446358,0.07478951,0.7553901
219,0.07792862,0.06156754,0.7607283
220,0.0875843,0.0495192,0.7611957
221,0.06878801,0.05997695,0.7741235
222,0.06816722,0.07260767,0.7704096
223,0.07023236,0.06512947,0.7695861
224,0.07114364,0.07688462,0.7626564
225,0.08209682,-0.0254166,0.7448105
226,0.07404561,0.06367899,0.7644278
227,0.07112124,0.07063568,0.7638978
228,0.07858644,0.05838392,0.7625997
229,0.08173911,0.05532069,0.762825
230,0.08157644,0.05435283,0.7634671
231,0.07540828,0.1046797,0.7914066
232,0.07945812,0.1135812,0.7974557
233,0.07521003,0.05955438,0.7651255
234,0.07017396,0.05684467,0.7730096
235,0.07167271,0.06011298,0.7688398
236,0.07880941,0.05614775,0.7640193
237,0.07906184,0.05528829,0.764609
238,0.07234429,0.05514938,0.7726479
239,0.07614641,0.1086362,0.7792513
240,0.07592871,0.05684361,0.765703
241,0.07693947,0.05510343,0.7672391
242,0.07631397,0.0559117,0.7663218
243,0.07272781,0.05696591,0.7687545
244,0.07445753,0.0554619,0.769653
245,0.08054878,0.1185726,0.7857333
246,0.08321669,0.1221174,0.7755997
247,0.08635896,0.1244551,0.7668762
248,0.08428094,0.1123137,0.7529463
249,0.08077951,0.1115145,0.7603987
250,0.09023158,0.1259388,0.7592831
251,0.08474652,0.09731048,0.7445211
252,0.08054827,0.09778472,0.750396
253,0.07705359,0.09837728,0.7568834
254,0.07468186,0.09868141,0.7644868
255,0.07257452,0.09762321,0.7737555
256,0.07111788,0.09478842,0.7856838
257,0.08816487,0.05086084,0.7442628
258,0.0887778,0.05157511,0.7415723
259,0.08389684,0.03975146,0.7629125
260,0.08546653,0.04011258,0.7517242
261,0.0777079,0.02309295,0.7516409
262,0.07672191,0.001522684,0.7585722
263,0.07239778,-0.01137888,0.7548605
264,0.07276145,-0.01607661,0.7536831
265,0.07265626,0.04655532,0.7749561
266,0.07171333,0.04234586,0.7773144
267,0.07072711,0.03723789,0.7801995
268,0.06835346,0.03294087,0.7821206
269,0.06822202,0.02585902,0.7774252
270,0.07516792,-0.01866816,0.7500081
271,0.07833699,-0.02288075,0.7516515
272,0.07908645,-0.02406454,0.7512969
273,0.06596135,-0.009945346,0.8084644
274,0.06481647,-0.01277157,0.7996703
275,0.07284132,-0.003948351,0.8269004
276,0.0705885,0.003976831,0.8246169
277,0.06185605,-0.004040992,0.7965984
278,0.06965064,0.04659081,0.7932581
279,0.06985378,0.04750407,0.7851835
280,0.08967616,0.03752862,0.8513367
281,0.07810074,0.1107857,0.7689605
282,0.09293905,0.1115976,0.7403986
283,0.07487841,0.01843217,0.7498606
284,0.07477878,0.02368133,0.7407181
285,0.0752095,0.02526955,0.7366882
286,0.07649794,0.02629945,0.732919
287,0.07001415,0.05383641,0.7821128
288,0.07002249,0.04527993,0.7828545
289,0.06900066,0.04382378,0.7910264
290,0.06694254,0.04029103,0.7966105
291,0.06627209,0.03946073,0.8065773
292,0.07066772,0.01748072,0.7380876
293,0.07106479,0.01851072,0.7334803
294,0.07258034,0.01881902,0.7294987
295,0.09948988,0.126101,0.7456014
296,0.07694444,0.005293088,0.7603502
297,0.07497729,0.01465708,0.7552617
298,0.08884296,0.04947083,0.7587435
299,0.07145867,0.009344243,0.7655057
300,0.07347252,0.003555927,0.7646859
301,0.07349318,0.0005099066,0.763987
302,0.07207851,0.02653281,0.7716098
303,0.0743091,0.03209081,0.7723147
304,0.07541618,0.03634306,0.7722238
305,0.07565202,0.04151943,0.7710476
306,0.07774948,0.002158437,0.7489181
307,0.07314147,-0.003219699,0.7625276
308,0.07208537,-0.008258549,0.7612788
309,0.07174817,-0.01358537,0.7593665
310,0.07300839,-0.01940874,0.7629126
311,0.0739411,-0.02099144,0.762565
312,0.07645713,-0.02307542,0.7630315
313,0.07668501,-0.0236413,0.7627386
314,0.08604757,0.04291452,0.7607248
315,0.08558293,0.0453992,0.7626532
316,0.08593901,0.05081856,0.7635727
317,0.07592884,0.004073631,0.7371684
318,0.07828501,0.0005318616,0.7435028
319,0.07139843,0.008468375,0.7418431
320,0.07731004,0.002667164,0.7529698
321,0.0749483,0.003779108,0.7323236
322,0.07398874,0.004631894,0.7344398
323,0.07375681,0.005321946,0.7358493
324,0.075592,0.005279018,0.7392673
325,0.06937455,0.05510432,0.7783117
326,0.06988262,0.05524387,0.77597
327,0.0714643,0.05575666,0.7722403
328,0.07366772,0.05612019,0.7688667
329,0.08660287,0.04985566,0.7626755
330,0.08545741,0.04825727,0.7640718
331,0.08095275,0.04601349,0.7661832
332,0.07633369,0.0460261,0.7699069
333,0.07076423,0.04807375,0.7795837
334,0.06720497,0.05860472,0.7831045
335,0.07956912,0.1074732,0.8080547
336,0.0751541,0.1000313,0.8016894
337,0.07143328,0.09199514,0.7966383
338,0.0659033,0.07506448,0.7869555
339,0.06477585,0.06917724,0.7838944
340,0.06658319,0.06334549,0.7809166
341,0.06929751,0.05478851,0.7807046
342,0.06811763,0.05584389,0.7829549
343,0.07029527,0.04928668,0.7813118
344,0.08508077,0.06878573,0.7415788
345,0.08130521,0.0691973,0.7462165
346,0.08037245,0.06400883,0.751274
347,0.08370309,0.05809268,0.7563215
348,0.08456904,0.05476639,0.7604868
349,0.08424705,0.053901,0.7618944
350,0.0839628,0.05276548,0.7628311
351,0.07108255,-0.005184731,0.7679682
352,0.07030784,-0.002595352,0.7688323
353,0.06708308,0.003542135,0.7705007
354,0.06950152,0.02126383,0.7719081
355,0.08134206,-0.02940296,0.7440057
356,0.08116437,-0.03520121,0.7449465
357,0.08367272,-0.03855893,0.7479602
358,0.0855483,-0.04767547,0.7517329
359,0.08551685,-0.05260297,0.7519572
360,0.08560002,-0.06050858,0.7544212
361,0.08914424,-0.06904109,0.7611367
362,0.09503727,-0.07267044,0.7699107
363,0.1050861,-0.07529035,0.7833948
364,0.1096106,-0.0762422,0.7891898
365,0.07915221,-0.02839762,0.7468211
366,0.07859614,-0.0334971,0.7475056
367,0.0807531,-0.03769224,0.7505503
368,0.08305626,-0.04742864,0.7549995
369,0.08267929,-0.05250836,0.7555349
370,0.08234075,-0.05947436,0.758489
371,0.08551511,-0.06756034,0.7659917
372,0.09083733,-0.07090944,0.7750799
373,0.1006681,-0.07280548,0.7890913
374,0.1049722,-0.07326843,0.7953939
375,0.07768589,-0.02738169,0.7498819
376,0.07683078,-0.03159793,0.7504986
377,0.07821913,-0.03630255,0.753164
378,0.08100255,-0.0470043,0.7584844
379,0.08048853,-0.05201186,0.7597353
380,0.07987589,-0.05782158,0.7637093
381,0.08200198,-0.06475544,0.771395
382,0.08698819,-0.0673949,0.7806441
383,0.09601531,-0.06850445,0.7950552
384,0.1008749,-0.06889501,0.8016528
385,0.07636634,-0.02448048,0.7625937
386,0.07571116,-0.02609883,0.7631961
387,0.07456973,-0.02896366,0.7652105
388,0.07603431,-0.04135065,0.7746274
389,0.07587367,-0.04398939,0.7778452
390,0.07575084,-0.04779474,0.785735
391,0.07855179,-0.05014908,0.7976472
392,0.08423705,-0.05028551,0.811487
393,0.07599036,-0.004212212,0.7508798
394,0.07758524,-0.003447754,0.7457306
395,0.07988928,-0.004056759,0.7416308
396,0.07100982,-0.01597073,0.7684891
397,0.07152434,-0.02255355,0.7740573
398,0.07410008,-0.02720301,0.7757896
399,0.07455495,-0.03131391,0.7721677
400,0.07490815,-0.03429119,0.7684866
401,0.0763423,-0.03753357,0.7644357
402,0.08038197,-0.04151266,0.7566678
403,0.08276378,-0.04256628,0.7537619
404,0.08542591,-0.04293051,0.7507146
405,0.0995238,-0.07378029,0.776207
406,0.09533068,-0.07188898,0.7817512
407,0.09099211,-0.06823584,0.7876182
408,0.08421434,-0.05684786,0.8001723
409,0.08093904,-0.05067775,0.8047612
410,0.0778515,-0.04356086,0.8083891
411,0.07186629,-0.02762338,0.8117438
412,0.06394242,-0.001088049,0.8054196
413,0.06210469,0.02202693,0.794377
414,0.06368367,0.02814139,0.789883
415,0.06680204,0.03460697,0.7871366
416,0.08083682,-0.04271779,0.8156381
417,0.0746388,-0.02541636,0.820222
418,0.06923327,-0.00680745,0.8176902
419,0.06675332,0.001870014,0.8150351
420,0.06282146,0.02562341,0.8026113
421,0.07197431,-0.02527747,0.7780516
422,0.07141037,-0.02524889,0.7806304
423,0.0698649,-0.02501464,0.7828853
424,0.06751411,-0.02393893,0.7898916
425,0.06780808,-0.02113716,0.8020514
426,0.06861408,-0.01903862,0.8107867
427,0.07185715,-0.01606491,0.8204836
428,0.07695755,-0.01177405,0.8320284
429,0.08505891,-0.01170555,0.8423885
430,0.07277294,-0.02504211,0.7754335
431,0.07369166,-0.02447913,0.7735985
432,0.07450084,-0.02391648,0.7724435
433,0.07512055,-0.02363009,0.7720159
434,0.07568052,-0.02348619,0.7718319
435,0.0645998,0.03520603,0.8026298
436,0.06996077,0.0495804,0.786711
437,0.06793953,0.04349433,0.7997912
438,0.07008578,0.04966567,0.7946568
439,0.06999733,0.05112147,0.7880386
440,0.07040816,0.05352845,0.7835063
441,0.06999987,0.05192413,0.7842534
442,0.06977284,0.05397599,0.784461
443,0.0892844,0.09671536,0.738983
444,0.0881837,0.1120535,0.746348
445,0.09463302,0.126456,0.7522599
446,0.08496032,0.04127023,0.7385891
447,0.08304709,0.03595183,0.7501035
448,0.08161527,0.03233342,0.7540428
