0,-0.0516603,-0.1129249,0.6929896
1,-0.05146537,-0.1107275,0.686254
2,-0.05106749,-0.1053974,0.6703336
3,-0.05090638,-0.1001101,0.6604717
4,-0.05102029,-0.09027403,0.6543757
5,-0.0513036,-0.08184159,0.6539482
6,-0.05154012,-0.07716136,0.6545938
7,-0.05192826,-0.06834954,0.6514581
8,-0.05203931,-0.06536486,0.6480329
9,-0.0523724,-0.05910999,0.647742
10,-0.05270285,-0.05515146,0.6488549
11,-0.05676271,0.01797124,0.6604618
12,-0.05593934,0.005454339,0.6494606
13,-0.05537893,-0.002813786,0.6416775
14,-0.05439667,-0.02843635,0.6485382
15,-0.05384022,-0.03782037,0.6474561
16,-0.05742909,0.03180153,0.6634529
17,-0.05468337,-0.01607267,0.6364114
18,-0.05485984,-0.01183619,0.6364502
19,-0.05351639,-0.04293826,0.6454068
20,-0.05451402,-0.02433953,0.6431259
21,-0.05458987,-0.01968273,0.6376003
22,-0.05333759,-0.04706474,0.6451423
23,-0.05450155,-0.02610899,0.6469771
24,-0.05706734,0.02341194,0.6630032
25,-0.05560508,0.0004704669,0.6448193
26,-0.0551094,-0.007068027,0.6383988
27,-0.05779028,0.04121951,0.6636102
28,-0.0590307,0.06805802,0.668499
29,-0.06057029,0.09487363,0.6839475
30,-0.05977172,0.08208252,0.674199
31,-0.0545339,-0.02246814,0.6400177
32,-0.05415064,-0.03224076,0.6485789
33,-0.05178229,-0.07260793,0.6538084
34,-0.05122763,-0.1081706,0.6774508
35,-0.05648227,0.01364045,0.6568932
36,-0.1333884,-0.0239599,0.7370381
37,-0.1290278,-0.04416497,0.7316145
38,-0.09934048,-0.09272949,0.7031683
39,-0.09019972,-0.09776336,0.692768
40,-0.091708,-0.09865497,0.7009898
41,-0.100997,-0.09332846,0.7127337
42,-0.08085454,-0.090635,0.6685227
43,-0.08555984,-0.09480695,0.6788898
44,-0.1062374,-0.08589271,0.7052139
45,-0.07607826,-0.08387163,0.6628876
46,-0.09011582,-0.0802561,0.6723807
47,-0.0971714,-0.08381267,0.6825147
48,-0.108063,-0.08613271,0.7153016
49,-0.08445495,-0.07578085,0.6668034
50,-0.1048919,-0.07044723,0.6819478
51,-0.09650868,-0.06927897,0.6720463
52,-0.1174747,-0.0696647,0.7080436
53,-0.09383394,-0.03775265,0.6622672
54,-0.08700565,-0.04239033,0.659591
55,-0.0906169,-0.0558676,0.663349
56,-0.09793387,-0.05471937,0.6682253
57,-0.1193907,-0.06983162,0.7192366
58,-0.07411829,-0.07978019,0.6612054
59,-0.08984548,-0.06714605,0.6669281
60,-0.07283922,-0.07575394,0.6594328
61,-0.08212125,-0.07300551,0.6649942
62,-0.07065952,-0.0637925,0.6537734
63,-0.08055159,-0.06995869,0.6629674
64,-0.1288519,-0.01427211,0.7041348
65,-0.126795,-0.05244307,0.726648
66,-0.07667104,-0.06170955,0.6593579
67,-0.08440717,-0.0641111,0.6644561
68,-0.08691217,-0.06572678,0.6657442
69,-0.08755884,-0.05637674,0.6622008
70,-0.06940875,-0.06011548,0.6528376
71,-0.08026038,-0.06037777,0.6615421
72,-0.0849876,-0.05661004,0.660956
73,-0.08454692,-0.002244592,0.6708965
74,-0.08398731,-0.00651712,0.6680461
75,-0.06856049,-0.05735945,0.6528814
76,-0.07536167,-0.05926835,0.6584743
77,-0.08077914,-0.05660856,0.659776
78,-0.08259007,-0.04641574,0.6574613
79,-0.08472592,-0.04425783,0.6587157
80,-0.06827091,-0.05563299,0.6538727
81,-0.0746979,-0.05732272,0.6579269
82,-0.07895897,-0.05891419,0.6609338
83,-0.07849421,-0.05109473,0.6560451
84,-0.08056623,-0.04107849,0.6565235
85,-0.07517184,-0.003059484,0.6651162
86,-0.07403889,-0.01264682,0.6606143
87,-0.1030481,-0.01186235,0.6721354
88,-0.1099763,-0.003056116,0.6802791
89,-0.07442197,-0.05640836,0.6582191
90,-0.07808753,-0.05772044,0.6607606
91,-0.07941828,-0.05668474,0.6598818
92,-0.07862195,-0.04448146,0.6550628
93,-0.07534904,-0.02159356,0.6602882
94,-0.07645898,0.003693342,0.6708818
95,-0.07550197,0.0002124161,0.6674724
96,-0.08549342,0.001371853,0.6724809
97,-0.07795779,-0.05720041,0.6608878
98,-0.07855488,-0.0568612,0.660262
99,-0.07673237,-0.05296189,0.6561202
100,-0.1025228,9.43765E-05,0.6770822
101,-0.1056879,0.00164149,0.6795204
102,-0.1255463,0.01464318,0.702313
103,-0.07809324,-0.05697111,0.660757
104,-0.07572181,-0.05434972,0.6566231
105,-0.07646149,-0.04805125,0.6540631
106,-0.06332391,0.01120115,0.658846
107,-0.06315921,0.002510197,0.6515329
108,-0.06830472,-0.00353533,0.655753
109,-0.07333345,0.007369511,0.6710637
110,-0.07224117,0.004142277,0.6671747
111,-0.08150534,0.003015444,0.6726083
112,-0.0861565,0.006339431,0.6729982
113,-0.08629269,0.01084716,0.6736218
114,-0.121332,0.0002875775,0.693791
115,-0.1160875,0.004808977,0.6901999
116,-0.07472063,-0.05568882,0.657907
117,-0.07165283,-0.04836551,0.6508757
118,-0.07371764,-0.01725731,0.65518
119,-0.06317313,0.01584001,0.6623714
120,-0.06053869,0.0171891,0.6609513
121,-0.08544236,0.02057683,0.6739782
122,-0.09980008,0.00596229,0.6761054
123,-0.09780637,0.01020824,0.6753523
124,-0.1158323,0.01488982,0.6895078
125,-0.1213619,0.02656773,0.6946298
126,-0.1300182,-0.007216305,0.7075139
127,-0.1340294,-0.01221785,0.7267423
128,-0.1344134,0.01791126,0.7245971
129,-0.1306897,-0.0001065433,0.7095761
130,-0.07035045,-0.05039104,0.6510783
131,-0.06674874,-0.03055318,0.6530797
132,-0.07473439,-0.02026713,0.6579883
133,-0.07350745,-0.01790628,0.652897
134,-0.07156417,-0.01386334,0.6519391
135,-0.07283853,0.01284588,0.6746632
136,-0.08280087,0.007330038,0.6734132
137,-0.09848136,0.01870086,0.6748819
138,-0.1112023,0.01559309,0.6847772
139,-0.1136074,0.02082825,0.6841558
140,-0.1180379,0.02300586,0.6882126
141,-0.136905,0.0179117,0.7347551
142,-0.1318374,0.0170308,0.7169916
143,-0.06856345,-0.05402895,0.6534964
144,-0.06300484,-0.03816543,0.6476338
145,-0.07466215,-0.02473999,0.6582936
146,-0.07263011,-0.02278389,0.6515415
147,-0.07153223,-0.01535874,0.6497204
148,-0.06608041,-0.007657453,0.64604
149,-0.06314327,-0.005282957,0.6437625
150,-0.05997209,0.004538521,0.6499289
151,-0.06936012,0.01238324,0.6704047
152,-0.06563112,0.01892564,0.6671351
153,-0.08282877,0.01993305,0.6747559
154,-0.1278034,0.03558576,0.7079464
155,-0.06305498,-0.04372758,0.6461887
156,-0.0724146,-0.02758772,0.6575001
157,-0.07093708,-0.02525658,0.6535037
158,-0.07097661,-0.02388581,0.6516694
159,-0.07145634,-0.01839239,0.6483161
160,-0.07074299,-0.02050067,0.6478518
161,-0.06806001,0.02694663,0.6674397
162,-0.06486396,0.03009608,0.6646678
163,-0.1163773,0.02697843,0.6847408
164,-0.1110917,0.02380871,0.6806421
165,-0.06130445,-0.0472967,0.6464707
166,-0.05916404,-0.03772596,0.6468548
167,-0.05742928,-0.02835044,0.6480482
168,-0.06906388,-0.02179385,0.6482658
169,-0.06589337,-0.01458177,0.6414804
170,-0.06246766,-0.01312817,0.6385446
171,-0.06149455,-0.01681648,0.6382152
172,-0.06475439,-0.01748064,0.640907
173,-0.05956583,-0.003644206,0.6421938
174,-0.1071017,0.01596116,0.6812125
175,-0.1093029,0.02011106,0.6803755
176,-0.1184373,0.03151111,0.6901303
177,-0.1264532,0.04871853,0.7089725
178,-0.1239918,0.04361046,0.7022535
179,-0.05966876,-0.05280272,0.64895
180,-0.06269548,-0.01968219,0.6407856
181,-0.0602966,-0.01990543,0.6391785
182,-0.05841547,-0.02376482,0.6436999
183,-0.06242582,0.03109765,0.6638231
184,-0.06990085,0.01995333,0.6719394
185,-0.08096137,0.0127536,0.6749744
186,-0.07990546,0.008980155,0.6739835
187,-0.08042709,0.01861162,0.6755958
188,-0.1019978,0.01707674,0.6769789
189,-0.1048608,0.02379527,0.6761017
190,-0.05906843,-0.05484006,0.6496629
191,-0.05993082,-0.04283399,0.6455598
192,-0.05872839,-0.01232328,0.63688
193,-0.05824065,-0.01634419,0.6367919
194,-0.08120157,0.02951624,0.6708884
195,-0.0818906,0.03611606,0.6664195
196,-0.07574794,0.01374649,0.6759502
197,-0.07757805,0.01505702,0.6762688
198,-0.1031638,0.01259939,0.6785207
199,-0.1041952,0.01999757,0.6763802
200,-0.1066228,0.03489127,0.6750127
201,-0.1037504,0.02970747,0.6743504
202,-0.05789839,-0.04717322,0.6456629
203,-0.06216706,-0.02610955,0.6497725
204,-0.05897293,-0.02533866,0.6473188
205,-0.0599144,-0.02447012,0.647205
206,-0.05742481,-0.01986735,0.6379024
207,-0.05640652,-0.02426035,0.6431898
208,-0.08018634,0.04274031,0.6647624
209,-0.08188601,0.02574316,0.6731968
210,-0.07798624,0.01633184,0.6770551
211,-0.1002615,0.01798868,0.6757005
212,-0.102074,0.02116016,0.674913
213,-0.1016655,0.04332256,0.673981
214,-0.1285918,0.05409133,0.7174407
215,-0.05627028,-0.05277534,0.6481661
216,-0.05669113,-0.02581673,0.6467215
217,-0.08752736,0.03679567,0.6674798
218,-0.0867832,0.04447246,0.6665295
219,-0.08565747,0.03081509,0.6706899
220,-0.0758567,0.01666641,0.6756673
221,-0.1010142,0.02583363,0.6739101
222,-0.1016936,0.03853859,0.6725479
223,-0.09822264,0.03183946,0.6719784
224,-0.09466981,0.04448809,0.6702377
225,-0.05557547,-0.05510926,0.6488659
226,-0.09158792,0.03166649,0.6707407
227,-0.09460655,0.03806249,0.6691902
228,-0.08590612,0.02724305,0.6721796
229,-0.08268211,0.02328099,0.6736448
230,-0.08264047,0.02149899,0.6738704
231,-0.114663,0.06345204,0.6969138
232,-0.1170105,0.07080618,0.7045855
233,-0.09031378,0.027863,0.6718407
234,-0.09838814,0.02287652,0.6731682
235,-0.09543219,0.0274597,0.6721938
236,-0.08593995,0.02416947,0.6727211
237,-0.08553723,0.02239984,0.673049
238,-0.09547511,0.01991277,0.6738642
239,-0.1063697,0.06995455,0.6893304
240,-0.08936805,0.02463292,0.6720828
241,-0.08854531,0.02114534,0.6733493
242,-0.08886158,0.02277309,0.6724243
243,-0.09373882,0.02409846,0.6720296
244,-0.09199125,0.02098618,0.6733239
245,-0.1088706,0.07817122,0.6978332
246,-0.1004455,0.0838246,0.6931344
247,-0.09232084,0.08803428,0.6895261
248,-0.08250359,0.07954683,0.6771001
249,-0.09018989,0.07703342,0.6797109
250,-0.08457019,0.09115573,0.6872815
251,-0.0740165,0.06728206,0.6696771
252,-0.08142287,0.06646789,0.6709414
253,-0.08877339,0.06552149,0.6731537
254,-0.09594201,0.06394742,0.676999
255,-0.1037139,0.06075364,0.6819853
256,-0.1124472,0.05530493,0.6889439
257,-0.06338392,0.02111092,0.6647913
258,-0.06133256,0.02273361,0.6638555
259,-0.07799704,0.005814411,0.6730219
260,-0.06891626,0.008536234,0.6664078
261,-0.07105099,-0.007728569,0.6580899
262,-0.07260182,-0.030535,0.6579376
263,-0.07037208,-0.04183048,0.6496542
264,-0.06850787,-0.04610708,0.6483123
265,-0.09523454,0.009958923,0.6743951
266,-0.09689762,0.005265757,0.6747152
267,-0.09877976,-0.0004439503,0.6752251
268,-0.1010589,-0.005160622,0.6742356
269,-0.09666526,-0.01107942,0.6698904
270,-0.06411001,-0.04792761,0.6475321
271,-0.06261119,-0.05283226,0.650209
272,-0.06212163,-0.05472367,0.65083
273,-0.1140535,-0.05241022,0.6850966
274,-0.1080463,-0.0530972,0.6777583
275,-0.1233441,-0.05033582,0.7034523
276,-0.1245423,-0.04213648,0.7012365
277,-0.1086348,-0.04390737,0.6751374
278,-0.109821,0.006193534,0.6847461
279,-0.104333,0.008850478,0.6794806
280,-0.134675,-0.01476274,0.7376498
281,-0.09810001,0.07429475,0.683717
282,-0.06733997,0.08158628,0.6744143
283,-0.07110242,-0.01204971,0.6542158
284,-0.06590497,-0.004991077,0.6487703
285,-0.06311863,-0.002560429,0.6466094
286,-0.05977342,-0.0007194132,0.6451243
287,-0.1032365,0.01620471,0.6783243
288,-0.1022852,0.007122748,0.6777127
289,-0.1083446,0.00390701,0.6823877
290,-0.1131072,-0.0008426681,0.6842356
291,-0.1204002,-0.003779009,0.6904509
292,-0.06599332,-0.01053055,0.6432013
293,-0.06271251,-0.008528836,0.6405092
294,-0.0589531,-0.007388256,0.6389526
295,-0.06860149,0.09435599,0.6845087
296,-0.07433535,-0.02716904,0.6600611
297,-0.07400864,-0.01693891,0.6573356
298,-0.07337428,0.01695394,0.6751642
299,-0.08295034,-0.02350045,0.6610542
300,-0.07965426,-0.02919009,0.6599682
301,-0.07860536,-0.0321236,0.6585164
302,-0.0900677,-0.009173386,0.6686376
303,-0.09005804,-0.003957979,0.6715475
304,-0.08989943,0.0002900511,0.6729167
305,-0.08973816,0.005742311,0.6730674
306,-0.06561371,-0.02766809,0.6526217
307,-0.07702406,-0.03561297,0.6565688
308,-0.07576931,-0.04020645,0.654067
309,-0.073637,-0.04477909,0.6515978
310,-0.07445379,-0.05088256,0.6538056
311,-0.07336645,-0.05248836,0.6539442
312,-0.07176291,-0.05481881,0.6557288
313,-0.07149962,-0.05603258,0.655991
314,-0.07538936,0.009537809,0.6735336
315,-0.0774794,0.01171896,0.6748869
316,-0.07869974,0.01730218,0.6764923
317,-0.05946413,-0.02324957,0.6440904
318,-0.06133404,-0.02816132,0.6491308
319,-0.06662045,-0.02004247,0.6448253
320,-0.06875294,-0.02815403,0.655112
321,-0.05683709,-0.02256763,0.6402008
322,-0.05908666,-0.02217331,0.6410636
323,-0.06032378,-0.0217794,0.6419363
324,-0.0613359,-0.0225497,0.6454486
325,-0.1015341,0.01890727,0.675467
326,-0.09978504,0.01971807,0.6743801
327,-0.09625323,0.02123149,0.6730607
328,-0.09250062,0.0224779,0.6723782
329,-0.07749555,0.01660401,0.6762388
330,-0.07900216,0.0142834,0.6761562
331,-0.08336919,0.01138539,0.6740962
332,-0.08920138,0.01053416,0.6734458
333,-0.1000043,0.0106775,0.6764321
334,-0.1074612,0.02177592,0.6783696
335,-0.123248,0.06259612,0.711116
336,-0.1211365,0.0567259,0.7031646
337,-0.1191699,0.05016588,0.696255
338,-0.1137912,0.03595757,0.6838961
339,-0.1118485,0.03131694,0.6791891
340,-0.1078174,0.02680605,0.6772326
341,-0.1029899,0.0178331,0.6768937
342,-0.1058041,0.0189423,0.6781083
343,-0.1016896,0.01151481,0.6774132
344,-0.06709448,0.04077909,0.6636166
345,-0.07349338,0.04053959,0.6640137
346,-0.07732868,0.03485433,0.6661674
347,-0.07742264,0.02815545,0.6712462
348,-0.07899307,0.02373876,0.6741332
349,-0.07978004,0.0217763,0.6745486
350,-0.08010536,0.01985708,0.6748754
351,-0.08223825,-0.03807962,0.6580812
352,-0.08392372,-0.03567955,0.659165
353,-0.08851656,-0.03001792,0.6607348
354,-0.09103018,-0.01422812,0.6662531
355,-0.05517541,-0.05902561,0.6474703
356,-0.05531077,-0.06512324,0.6475791
357,-0.05528674,-0.06835389,0.6511323
358,-0.05549918,-0.07750033,0.6544976
359,-0.05502941,-0.08218178,0.6538989
360,-0.05551225,-0.09051464,0.6544703
361,-0.05628153,-0.1001774,0.6605015
362,-0.05766647,-0.1054504,0.6702651
363,-0.05936519,-0.1106962,0.6862695
364,-0.05995714,-0.1128038,0.6933327
365,-0.05868443,-0.05858276,0.6476696
366,-0.05915162,-0.0639849,0.6476234
367,-0.05929221,-0.06803809,0.6508628
368,-0.05946516,-0.07798186,0.6548744
369,-0.05934804,-0.08285932,0.6542795
370,-0.06051399,-0.09035821,0.6550761
371,-0.06230733,-0.09985703,0.66153
372,-0.06444073,-0.104908,0.6711886
373,-0.06681053,-0.1095305,0.6875035
374,-0.06796725,-0.1112479,0.6948179
375,-0.06189676,-0.05816824,0.6485769
376,-0.06267582,-0.06266449,0.6484809
377,-0.06316045,-0.0671874,0.6509521
378,-0.06329209,-0.07837596,0.6556806
379,-0.06363413,-0.08335719,0.6555079
380,-0.06575001,-0.08995958,0.6569733
381,-0.06874436,-0.09844139,0.6631025
382,-0.0714236,-0.1027638,0.6728386
383,-0.07482122,-0.1066875,0.6889726
384,-0.07583524,-0.1083959,0.6968681
385,-0.07183573,-0.05709283,0.6558024
386,-0.07246702,-0.0592697,0.6560272
387,-0.07432524,-0.06227424,0.6566713
388,-0.07832304,-0.07650531,0.663497
389,-0.08048365,-0.07974078,0.6652186
390,-0.08558892,-0.08516507,0.6708531
391,-0.09168492,-0.08981659,0.6811708
392,-0.09736693,-0.09239599,0.6946058
393,-0.06658932,-0.0344088,0.6512599
394,-0.0623356,-0.03262032,0.6494058
395,-0.05809681,-0.03237061,0.6483791
396,-0.08049875,-0.04882214,0.6565126
397,-0.08270705,-0.05660034,0.660115
398,-0.08195459,-0.06227535,0.6629466
399,-0.07893118,-0.06605149,0.6609524
400,-0.07586013,-0.06813087,0.658819
401,-0.07184123,-0.07041368,0.6568986
402,-0.06329814,-0.07270378,0.654258
403,-0.05948113,-0.07303341,0.6538145
404,-0.05545589,-0.07278772,0.6536975
405,-0.05863256,-0.1079492,0.6775808
406,-0.06572241,-0.1071603,0.6788619
407,-0.07327092,-0.1048084,0.6804229
408,-0.08824685,-0.09670047,0.6858259
409,-0.09492274,-0.09157769,0.6876046
410,-0.1009808,-0.08537731,0.6890309
411,-0.1099543,-0.07085182,0.6892476
412,-0.1145247,-0.04315206,0.6828488
413,-0.1119132,-0.01860888,0.6767423
414,-0.1088573,-0.01160658,0.6756292
415,-0.1058424,-0.004562788,0.6768391
416,-0.1040859,-0.08596969,0.6962332
417,-0.1140032,-0.07034244,0.6975888
418,-0.1190408,-0.05154818,0.6942216
419,-0.1199769,-0.04249214,0.6918248
420,-0.1178732,-0.01693617,0.6833856
421,-0.08512816,-0.06064245,0.6630398
422,-0.08779389,-0.06131574,0.6643316
423,-0.09093493,-0.06173094,0.6654114
424,-0.09776653,-0.06226274,0.6703691
425,-0.1068284,-0.06224485,0.6801722
426,-0.1126639,-0.06212532,0.6873391
427,-0.1177501,-0.06122199,0.6968842
428,-0.122738,-0.05895515,0.7089688
429,-0.1240457,-0.06085714,0.7217453
430,-0.08263047,-0.05975524,0.6617303
431,-0.08081527,-0.05868058,0.6610339
432,-0.07953578,-0.05782612,0.6607261
433,-0.07885419,-0.05742731,0.6608528
434,-0.07837003,-0.05723074,0.6610907
435,-0.1181719,-0.007241439,0.6859467
436,-0.1056172,0.0105873,0.6808819
437,-0.1150869,0.001716331,0.6875952
438,-0.1110001,0.00895939,0.6864632
439,-0.1067507,0.01187271,0.682007
440,-0.1038112,0.01548164,0.6794702
441,-0.1043016,0.01352408,0.6795012
442,-0.1049579,0.0158051,0.6795751
443,-0.06667473,0.06777129,0.6688802
444,-0.07495201,0.08075523,0.6752259
445,-0.07668908,0.09321792,0.6856691
446,-0.06026075,0.01279729,0.6572996
447,-0.06868742,0.004885219,0.6628408
448,-0.07183997,0.0006273165,0.6640241
449,-0.08444045,-0.01079988,0.6657816
450,-0.09839277,-0.01695552,0.6680113
451,-0.1054563,-0.01834748,0.671626
452,-0.1226143,-0.01409077,0.6908442
453,-0.1251495,-0.009078134,0.6962224
454,-0.1079893,0.0402306,0.6781222
